1.04167E-06,,,
2.08333E-06,,,
0.000003125,,,
4.16667E-06,,,
5.20833E-06,,,
0.00000625,,,
7.29167E-06,,,
8.33333E-06,,,
0.000009375,,,
1.04167E-05,,,
1.14583E-05,,,
0.0000125,,,
1.35417E-05,,,
1.45833E-05,,,
0.000015625,,,
1.66667E-05,,,
1.77083E-05,,,
0.00001875,,,
1.97917E-05,,,
2.08333E-05,,,
0.000021875,,,
2.29167E-05,,,
2.39583E-05,,,
0.000025,,,
2.60417E-05,,,
2.70833E-05,,,
0.000028125,,,
2.91667E-05,,,
3.02083E-05,,,
0.00003125,,,
3.22917E-05,,,
3.33333E-05,,,
0.000034375,,,
3.54167E-05,,,
3.64583E-05,,,
0.0000375,,,
3.85417E-05,,,
3.95833E-05,,,
0.000040625,,,
4.16667E-05,,,
4.27083E-05,,,
0.00004375,,,
4.47917E-05,,,
4.58333E-05,,,
0.000046875,,,
4.79167E-05,,,
4.89583E-05,,,
0.00005,,,
5.10417E-05,,,
5.20833E-05,,,
0.000053125,,,
5.41667E-05,,,
5.52083E-05,,,
0.00005625,,,
5.72917E-05,,,
5.83333E-05,,,
0.000059375,,,
6.04167E-05,,,
6.14583E-05,,,
0.0000625,,,
6.35417E-05,,,
6.45833E-05,,,
0.000065625,,,
6.66667E-05,,,
6.77083E-05,,,
0.00006875,,,
6.97917E-05,,,
7.08333E-05,,,
0.000071875,,,
7.29167E-05,,,
7.39583E-05,,,
0.000075,,,
7.60417E-05,,,
7.70833E-05,,,
0.000078125,,,
7.91667E-05,,,
8.02083E-05,,,
0.00008125,,,
8.22917E-05,,,
8.33333E-05,,,
0.000084375,,,
8.54167E-05,,,
8.64583E-05,,,
0.0000875,,,
8.85417E-05,,,
8.95833E-05,,,
0.000090625,,,
9.16667E-05,,,
9.27083E-05,,,
0.00009375,,,
9.47917E-05,,,
9.58333E-05,,,
0.000096875,,,
9.79167E-05,,,
9.89583E-05,,,
0.0001,,,
0.000101042,,,
0.000102083,,,
0.000103125,,,
0.000104167,,,
0.000105208,,,
0.00010625,,,
0.000107292,,,
0.000108333,,,
0.000109375,,,
0.000110417,,,
0.000111458,,,
0.0001125,,,
0.000113542,,,
0.000114583,,,
0.000115625,,,
0.000116667,,,
0.000117708,,,
0.00011875,,,
0.000119792,,,
0.000120833,,,
0.000121875,,,
0.000122917,,,
0.000123958,,,
0.000125,,,
0.000126042,,,
0.000127083,,,
0.000128125,,,
0.000129167,,,
0.000130208,,,
0.00013125,,,
0.000132292,,,
0.000133333,,,
0.000134375,,,
0.000135417,,,
0.000136458,,,
0.0001375,,,
0.000138542,,,
0.000139583,,,
0.000140625,,,
0.000141667,,,
0.000142708,,,
0.00014375,,,
0.000144792,,,
0.000145833,,,
0.000146875,,,
0.000147917,,,
